Latitud,Longitud,Luminosidad
-1.873412898206067,1.3025699777883644,34.111117508549825
-0.8563058752829422,-0.06363182873159645,78.40389792942922
0.7394200973710008,0.6497617094573803,54.04747216207312
0.9219983872025783,0.5397651177673497,46.706018427249475
-0.8890936943651333,-0.2517716798333261,3.3808975678931152
-0.5466315207651877,-0.9968451984318413,26.115289943577793
0.5607649815974564,0.24275355995244785,70.00273390893183
0.8172806350206036,-1.6707130237188847,89.92571579803385
-0.23465592496678023,0.4256668044109041,17.187180276138935
1.435589170638678,0.4201525567101419,22.546790444515175
-0.5468200772916065,1.6644111807947732,8.91888781395409
0.12476384354365587,-0.16372740451996834,45.165610999554204
-0.6282752335686789,-1.009626522485935,43.29484575562238
-0.25124987208091315,-0.7501395364906884,44.25003308825433
0.04055946848882573,0.3889355745229632,62.208265796120166
0.4966886199951887,-0.32801211113122963,94.91943546597481
0.7192644881964637,0.06835552464470887,79.55176792141383
-0.5121807619303096,-0.22935413287597217,11.821492888251539
0.2786832315937009,0.005969918557127556,81.25098563419623
2.3277154508574944,-1.2834771299376342,5.371053909074064
1.7324641330048511,-1.47198134401081,6.158344374558844
-0.13550564426789793,1.035213499320739,58.87250139443402
0.9407029362604709,-0.1490982955716841,11.046873322452466
1.7785062555438,0.2533560574397038,83.92213191373936
2.065150929692868,-1.174913323872076,46.0105975382179
1.1749883920600828,0.5028715559424924,61.30878615063148
0.06446539363889812,-0.2666368245931131,38.65343626209361
0.33452309229599003,0.767829400220155,93.29525398420004
-0.2759347180950835,0.5390010939269086,55.59578958994689
-0.9038693857284419,0.1143793179097645,1.207518802727181
0.07379354365872745,0.0369447503510592,2.1367833784186385
1.7145204080300236,-2.1100958984526095,62.602004155240124
-0.0049464515512767405,-0.10358411801194495,53.78247208687025
-0.45808030312779807,0.1734765754461664,28.833534074438038
0.8939317526314304,-0.5206262960910037,61.90267461383156
-1.5609589209136592,-1.5388579146648187,13.455769670992446
1.199760706868262,0.294421976896891,23.037686036203407
-1.3571116743405522,-0.554259813175986,74.47531938114231
0.21477517731383453,0.39609341794982883,87.57972771382984
0.6041503173473921,-0.5660918788621724,20.507156756038203
-0.4827028670802539,-0.5781425489408373,67.34653310457449
0.4263130661314531,-0.4664564365456837,29.739164551499396
0.3580539446556606,0.08041471080028091,31.415760711946284
2.0956007021601764,0.4390436888932538,50.44941251837541
-0.2793421817178991,-0.06160291096365783,17.708331015282987
-1.6219590934757235,0.7003066449722426,69.37718942065409
-0.2702989365335057,0.6478360368826767,43.9394272914824
1.002588090056956,-0.2125269578383472,28.25428124754955
0.7011757032901832,0.9341881560300552,22.375005629379096
0.17225113047389173,-0.9784104967357194,2.4051092151124664
-0.1773850628395092,0.41802094658829786,86.74463704694027
0.7790995018805601,-0.6914352414368476,67.81451877067234
0.863600074140375,0.7919614813584092,33.20998094672003
-1.0049010403142467,-1.1545484648562647,41.97900276432005
0.6323234494074714,-0.002916278760883219,68.96992455710247
-0.7638198267555198,0.8164563488010134,72.79336489660602
0.3079225349253893,-2.1450594297561913,67.03617080358025
-0.32880140909190697,-0.7141282677196451,45.32579323477704
0.3946300776979755,-0.12733737675748763,84.40743792829099
0.8784893797462399,0.9063173015706044,96.00000196572584
-0.13066566687932946,0.7292864482293617,33.466921393324434
3.0949795118280847,-1.4445300036928366,81.76696615693528
-1.414657710399351,-0.5211780136117173,63.21004523190851
0.3331373235534377,0.7087510267687709,43.6000381403378
1.151911555840397,1.8131198476781023,93.96055084003726
-0.1283607370109555,-1.2041489165954022,63.877306239719914
-0.6941428071233283,1.4940723993277532,8.83372372248915
0.11471155544945112,-1.3090558965312462,73.71026415745662
-0.027439238552806916,1.7167582447914007,51.41081688640023
-1.7293874985358633,-1.7583614062754331,70.0073158114881
2.3312770403815026,0.3108649152167884,0.8237245005537797
1.6542543753418777,-1.571116411813385,33.41349629623443
-1.7632293134754369,-0.6901423983217269,40.84801677584997
-1.9415524381024922,-1.0158981463753107,28.37483697169879
-1.1907382730815343,0.44017287502261043,71.75537163322578
-0.004849353904862641,1.6992042248992782,87.75375943491125
0.4222419015542223,1.7186495443609597,37.49230978671627
0.03419765952131406,0.5683168621418925,8.660913445644736
1.5213151958515208,0.723129449993589,78.00729872510627
-0.17660540363672772,0.0740922245676733,32.115580260559874
0.22439964599449602,-0.3422453691396525,72.39966052534203
0.7282629391091483,-0.4967070215575594,26.7619096201028
0.11593219939459866,0.7054743032305075,66.8008274697514
-1.4154874904142383,1.3211479702769178,33.6501244306903
0.3165683109270651,0.2724389005278661,81.64957607466727
0.8783222365820647,0.6408791141782934,92.33839290605232
-1.1561028698797748,-0.9621572799117681,83.91615832171763
0.5572648899590803,-0.3153292554229236,91.48105572027568
1.5004160032724314,-1.3749207173491598,35.983881300102475
-0.8511629356422397,0.6791490590281228,9.798107158546387
-0.5939493286854879,-0.7940768878463121,92.19782356501113
-1.1936301510148382,-1.0095255106747902,90.76365275928934
0.6819807414438891,-1.3924701001499051,54.75073711914289
-0.03133472404723545,-0.20264514280068596,43.52004467624163
-0.028647087500739434,0.06775317852537523,66.64570774035988
0.8888990282142742,-0.15089834923732726,7.711464924485501
1.0018741329673502,0.5414183218159213,31.46949399832657
-0.1425251816615307,0.7144338546974252,69.06597059150238
0.255682351861035,-0.6705931776160592,88.53122350122794
0.7652250096873244,-1.3298588974063092,76.36785855222612
0.16313209283523836,-1.341282900604479,6.908785349379931
-0.2498634559425253,-0.563445543228777,5.650395564882171
-1.50085295536202,-0.2916662993002982,47.913366519034795
-2.92733372473228,0.7729438072661473,49.26416985282048
0.6607399154750194,1.514247289907426,47.25176829365395
0.13274778878716756,-0.02780503701829141,53.94152277005918
0.5937239241766042,-0.5018460500617136,19.928724886940074
0.11254630987863058,0.6177078501571772,71.52088718257393
-1.6437536842688845,0.042450410785259664,33.17687220320216
1.5341486738078927,0.27659037010975807,21.309545119895436
2.12857508087397,0.6403551673609024,10.980061719612099
-1.0796157870462584,-0.5025407500569092,15.570898958261271
-0.28799795821210994,0.5923534392495854,4.460279981006021
-2.2914718053650915,0.6478619776650765,62.937498233094956
-0.8244517504658629,-1.5444386350335744,28.656637423882948
0.40661449678092015,-1.2579747910320416,9.30887197634217
0.6147168685138167,1.2809258022661882,78.87618552505113
-0.5193149005437028,0.6353840842456124,38.677164019650625
-0.7325679453569438,0.41317429456508364,65.24336431412698
0.4611653095704994,0.3158742526085186,97.09907946738173
-0.42680312190773584,1.1801162460621917,36.47780129381126
-1.1843462317605267,-0.45641708487808513,19.176905795080657
-0.10971356343808128,0.4091522819238401,68.01193229437527
-1.1662860791825584,-1.4798978179102804,66.41938931479739
1.3328619911090367,1.2729399722955967,30.00593559606408
-1.4928249829496956,-0.8004751017205546,81.28107943816539
-0.23822984045005963,-0.44321394686801185,0.6239261357744552
-1.2711413410594823,0.36868444736552847,13.648048062534613
-1.069635327616209,0.750742686748393,36.06820985636836
0.6976164348348929,0.9426908803737313,43.79151662474956
0.3925410340907792,1.6492742682359827,42.31110711498118
1.2439258236214448,-1.5455054937288242,2.9895992724242038
-0.35672332730543815,-1.2340234752017176,32.90313076907854
1.2630944761065235,-0.9009966454366488,60.67310763705167
0.0982297674903043,-1.2735397900154575,78.87009182539057
-0.5787029665159372,-0.06154846430941369,51.689830295127415
-1.2956535645122464,1.864098535375147,75.55147192688264
0.8188961551959824,-0.349313612002947,18.265340804479123
0.4646765805243864,0.21738887929471548,19.615012595222424
1.2062303212391399,-2.4374729791627554,67.38905671976768
-0.07551450173736646,-0.03837287750046222,4.586600269702634
0.2233940505922893,-0.25103942443273025,51.82570793746073
0.021967621280616186,-0.7139563242408238,32.86417345146921
-0.22623759101160437,0.8909269937561587,41.94488474488311
0.8005526428541283,1.3366739680301305,25.14395516595641
0.2583341641002127,-0.08304139729638724,25.946803180845023
0.013416790586859783,2.5130396668099766,6.37048258274916
-0.9566358077288297,0.09808131205730589,0.48108594850044817
0.6107801046488507,-0.8486409884758637,21.811884431392613
-0.32828770086703885,0.499862739722254,55.330390983155866
-0.5326413692227873,-0.4094617711353313,41.586015644515065
0.35803342243673336,0.5458596669776749,21.479547996222347
1.6714169636923928,-0.48621622036118467,89.82855844329411
1.4230730109607392,-2.0455002822311505,84.21208629998624
-0.5663484614697446,1.0393195051042925,26.89280493967905
-0.7258203210453938,0.11684930968161311,57.42844592188736
0.5634755202984244,-1.7165883788282457,1.2004601526923175
-0.4356320862270805,-1.1070877558196783,56.08544031096871
-0.10455254769312164,0.25183765711449396,28.83229823128647
-2.3212728325081056,-1.2448687059595944,99.72486081505298
-0.21409436574671353,0.5589826164350737,34.55549106436111
0.5434054256457874,1.7770667316685345,8.400572613287027
-0.5374541021663481,-1.5959331643420278,9.800815995252899
-0.3802753353325444,1.5407427971480099,75.14244138191967
0.26547293010580864,-0.589730612189145,57.68526350923536
-0.14543173951813715,-1.814246892184551,22.605080047885252
0.3900747550744413,0.16981965892361062,55.203924452548804
-0.1429263740697099,-0.12951036554632192,76.65378370869199
-0.014118047373840809,0.5277545655901995,95.50796010768238
-0.5412923292510717,0.24461285160739896,19.13307192732139
0.9153400195339444,-0.32350769692668135,39.40325659082674
0.7681113622541089,1.2561858987986956,82.91981618114949
0.10163480061064663,0.7550397085644042,51.678944108272695
0.8094421016746339,0.15138818166505472,62.84202917138296
0.00045564346845059373,-0.4214838644373889,77.13563263371658
-0.22671734973142213,0.8148363761172512,15.690026638921474
1.2817173263257007,1.430172894359008,49.425416425113134
-0.07349940324333032,0.1300896542986398,13.02968049358606
1.0696345677110928,0.46038878360225516,52.99705630481727
0.7920152242453191,-0.869939076282189,77.47797090189744
0.3397075800222407,-0.023731131369300915,18.492631096191502
0.6335131637215642,-1.1238359006678167,98.79820631088462
-0.3126899042060573,0.13773353906957572,22.34538665804472
0.36568245175472763,0.24417936624371675,74.76452492992249
0.3227659730216918,-1.7290854062195415,51.23248510753668
-0.1339740265843873,-0.4972402285722563,54.62373638887572
0.3025370529001116,1.3003982134013603,16.603668701138318
-1.6606614286290629,-0.5680015212080595,69.87792355254811
0.18127394925261042,0.5945675407164894,89.54046646271236
-0.31535032556340664,0.7442512398652865,9.445910009378034
-1.0073664534510132,-0.2569022846893371,90.85203587231577
-0.7484238837311473,-0.9850519879420794,51.82458193448423
-1.7166824266291199,0.23633586744895613,35.60096099807792
-0.1572054446544513,0.3354244113886715,68.88296112319996
0.8618949755031119,-2.0168705483351963,65.37280572824591
-0.9956087389318866,0.654171962542993,42.83182569262527
-1.158216952276195,0.10095430994602714,99.93170034448808
1.3176295266235865,0.07974800953011882,23.576589340158126
-1.6233000621771179,1.6220499400045043,48.42261821560911
0.17989525484453872,1.1278858199327293,55.05506931173292
0.6858589012510461,1.5643400331515072,11.38657776765809
0.060296856922720736,1.7326485335737565,46.93471697890843
-0.6038802115952422,0.09723881813838328,78.86959325284386
1.0489137614838253,-0.0682537902181377,32.68725604046369
-2.257167817654831,0.5457283074975847,14.317883972980894
-0.058433773377919454,-1.9053533403141474,67.3381120496163
-0.11388609317860494,1.7635300140487675,18.226953882034003
0.08555507737859043,-1.5515018431198175,58.46171557330684
-0.7688744262602416,-1.2203808043663438,43.50010447378162
-1.2541327265345514,-0.18013476435925208,18.839915890497373
-1.49029101499507,-2.693477658187908,69.84573930215284
0.12949538960684986,0.17153454683390354,74.07760483236619
0.09268315940749489,0.6029487824812801,14.198851777311095
-0.5188183727016672,0.057303829520667156,45.304026267839795
-0.7847260247692486,2.357342662434873,92.58145971206376
-1.0042928899638581,-0.20833365607541943,77.24312598100833
-0.07074956343741061,-0.45165326407830025,50.269230962914044
-1.5369973105759855,-0.2417075161578099,9.096375600082418
-0.881152749369218,0.4663243488949832,4.199186234483376
-0.9041975705148885,-0.6326390012247863,10.138416841443377
0.7040268478995233,0.12087752579146009,80.19581377216005
1.1990602847294576,0.21493873892894977,68.34711611593337
1.8376708541838893,1.3439263701544129,8.210988721341506
1.3268335818043389,1.2751500770577509,37.009410979407164
-0.17281392435164217,-0.4505316362457166,23.43989610146894
-0.12505184404957093,-0.5756392368600405,6.838385861636853
-1.5261913763700061,1.4063438042170282,28.538100037755278
-1.8103521688807036,-1.4878020839956596,70.64613819060435
0.3975400785632918,-0.5038126382804561,82.01735187167456
1.749408843414805,0.9840235500885591,67.5015600260043
1.7238782444527188,-1.0844315511161047,34.64479249916664
-1.3281982720755843,-0.27841727006417394,97.72314026152353
0.19083180179706158,0.44155112630929727,83.9580618162157
-0.8550479153204943,-0.11628502165292455,75.75200000217237
0.1436198419267159,0.1757821515259906,37.46782216098276
-0.330829666321332,0.7411425515248758,70.1045711474353
0.13471032138866978,-0.36688189411625455,2.7672575057143933
-0.5981942487876108,-0.7205744470322042,29.060292555496915
-0.9036156258599146,-0.5024018876028645,10.544102035935987
0.8448509439413385,0.20622567623458607,99.1990236870067
-0.5984261443842137,0.7241781687311872,88.19546160492354
-0.39716271043957513,1.590277599271738,61.14832893749054
-0.1978619711499439,0.09327738011658165,97.1829980945033
-1.2565414558166021,-0.6890472102491073,60.16859866345222
-0.4385174972705717,-1.9990137664778715,92.06899276464696
-0.6725533140116433,-0.4262224858100261,56.77699195412112
-0.5639172847427075,-1.1738172159689284,47.26575018144541
0.046036992247070564,1.130052865288675,55.76498089571115
-1.9070044196305684,0.41816184746567014,25.243761885122705
0.45883943211898315,-2.3131038898782057,9.624091941072876
-0.4961534485895708,0.5922805505578989,11.749673892010415
0.5328682240799291,-0.3001381302903779,57.72360649298559
0.27588057765202,1.7097831723059282,12.435898833930425
1.0665974287120188,-1.1595673331518632,57.762473398963245
-0.18970819957363008,-2.1293334885867257,92.2047595715241
-1.072583950827469,-0.33071929606423367,82.73149253370494
0.9363661269292182,1.2602394936097647,48.3386125128558
1.108472071975528,-0.7109816461219102,17.838844817915835
-0.3609683589949293,1.76078162413143,72.90699484641505
-0.6044198272151239,-0.6528120917741129,19.034824651192718
0.7308124476654434,1.6467469823290304,90.93623707328415
-0.28956600402130234,-0.9482586020272783,32.02915541996914
